date,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_lower,bb_mid,bb_width,ema50,ema50_dist,vol_zscore,split
2024-10-17,67617.078125,67912.2109375,66647.390625,67399.8359375,32790898511,66.49289120052104,1271.4926064951433,725.8307508995024,545.6618555956409,68024.88167488732,58562.37184073767,63293.6267578125,0.1495017795449945,62387.761409896186,0.08033746386048049,0.2363963741001028,test
2024-10-18,67419.109375,68969.75,67177.8203125,68418.7890625,36857165014,69.02118015012107,1480.7405564373767,876.8127120070773,603.9278444302994,68541.5482944116,58298.819283713405,63420.1837890625,0.16150582352088136,62624.27229823359,0.09252828897829528,0.515341894197535,test
2024-10-19,68418.9765625,68668.0078125,68024.640625,68362.734375,14443497908,68.71401109281639,1623.335122700526,1026.117194145767,597.217928554759,69039.10894938253,58074.001597492475,63556.5552734375,0.17252519908788624,62849.31002673424,0.0877245008086885,-1.5003925558197824,test
2024-10-20,68364.1796875,69359.0078125,68105.71875,69001.703125,18975847518,70.33468774088212,1767.5268327619633,1174.3991218690062,593.1277108929571,69811.45273916621,57868.87812020878,63840.1654296875,0.18706991967479766,63090.58034431329,0.09369263602311297,-0.9912467975604321,test
2024-10-21,69002.0,69462.734375,66829.8515625,67367.8515625,37498611780,61.55414337174113,1730.0190526646547,1285.523108028136,444.49594463651874,70159.60972610481,58173.80550827019,64166.7076171875,0.18679163483563463,63258.31647051669,0.06496434494741368,0.7551381354850591,test
2024-10-22,67360.703125,67801.578125,66581.3671875,67361.40625,31808472566,61.521515032846274,1680.403142444091,1364.499114911327,315.90402753276385,70419.69430397617,58586.58303977384,64503.138671875,0.18345016239282422,63419.22195206506,0.06216071683936155,0.2630490705973078,test
2024-10-23,67362.375,67402.7421875,65188.03515625,66432.1953125,32263980353,56.84338168439021,1548.2552959186432,1401.2503511127904,147.0049448058528,70498.60502573068,59074.95161489433,64786.7783203125,0.17632692513828407,63537.37777012133,0.04556085951252405,0.3300811742177075,test
2024-10-24,66653.703125,68798.9609375,66454.1015625,68161.0546875,31414428647,62.54941406173121,1564.9914313084664,1433.9985671519257,130.9928641565407,70840.5332531512,59342.3811999738,65091.4572265625,0.17664609985848082,63718.69843354795,0.0697182516774879,0.23625249166857995,test
2024-10-25,68165.296875,68722.15625,65521.79296875,66642.4140625,41469984306,55.595824855266706,1439.1240068268962,1435.02365508692,4.100351739976304,70933.69614171967,59704.46479578032,65319.08046875,0.17191349396462574,63833.35394840882,0.04400614945536955,1.133693259600712,test
2024-10-26,66628.734375,67317.921875,66360.59375,67014.6953125,19588098156,56.86186643435015,1353.8073038076982,1418.7803848310757,-64.97308102337752,71067.16706648718,59990.56808976282,65528.867578125,0.1690338836317992,63958.112433275135,0.04779038597196989,-1.1835474045133458,test
2024-10-27,67023.4765625,68221.3125,66847.2265625,67929.296875,16721307878,59.88771392465945,1344.49539840738,1403.9233875463367,-59.42798913895672,71229.52990832724,60397.46891979777,65813.4994140625,0.16458722123830663,64113.845156480034,0.05951057387382942,-1.3309689508853257,test
2024-10-28,67922.671875,70212.265625,67535.1328125,69907.7578125,38799856657,65.521655211774,1479.7038048782706,1419.0794710127234,60.624333865547214,71621.75508812745,60782.82264624755,66202.2888671875,0.1637244365315609,64341.05741750043,0.08651863395526753,0.8442405211331304,test
2024-10-29,69910.046875,73577.2109375,69729.9140625,72720.4921875,58541874402,71.62371391045367,1793.1512665876216,1493.8938301277033,299.2574364599184,72293.48617106085,61324.93062581416,66809.2083984375,0.16417730142576006,64669.662702598456,0.12449159541662583,2.2577582782361736,test
2024-10-30,72715.3671875,72905.296875,71411.734375,72339.5390625,40646637831,69.82133691366985,1987.9055668831134,1592.6961774787853,395.209389404328,72530.86632332225,62294.054379802765,67412.4603515625,0.15185340944587272,64970.44216769264,0.11342229864754917,0.6900825289131333,test
2024-10-31,72335.046875,72662.3125,69590.5,70215.1875,40627912076,60.65501606721996,1948.372708090319,1663.8314836010923,284.5412244892268,72515.88171902345,63086.04874972656,67800.965234375,0.1390811021155785,65176.11845523411,0.07731465395913309,0.6386541578598729,test
2024-11-01,70216.8984375,71559.015625,68779.703125,69482.46875,49989795365,57.83474211810546,1836.745494414019,1698.4142857636778,138.3312086503413,72376.15710210416,63854.71789789584,68115.4375,0.12510290643304348,65344.994937381794,0.06331737903695649,1.2812331070196266,test
2024-11-02,69486.0234375,69867.3515625,69033.71875,69289.2734375,18184612091,57.0811073489343,1712.9451112555107,1701.3204508620443,11.624660393466456,71969.01382393988,64905.65101981014,68437.332421875,0.10320920693676891,65499.672525621725,0.05785679173275079,-1.361396223825396,test
2024-11-03,69296.3828125,69361.65625,67482.5234375,68741.1171875,34868307655,54.89535869794434,1552.7022029546206,1671.5968012805597,-118.89459832593911,71929.91260271473,65214.25145978528,68572.08203125,0.09793579170994045,65626.78800255813,0.0474551517715674,0.06255157112666104,test
2024-11-04,68742.1328125,69433.1796875,66803.6484375,67811.5078125,41184819348,51.30723622413703,1335.3042796082736,1604.3382969461027,-269.034017337829,71914.5405395316,65306.6633667184,68610.601953125,0.09630985568859649,65712.46328922252,0.03194286773330781,0.6494262895782769,test
2024-11-05,67811.171875,70522.7890625,67458.8671875,69359.5625,46046889204,56.41614090941654,1273.2526705237397,1538.1211716616301,-264.86850113789046,71984.05578733096,65411.832493919035,68697.944140625,0.09566841301624039,65855.48678768438,0.05320856140070197,1.0137185447428474,test
2024-11-06,69358.5,76460.15625,69322.03125,75639.078125,118592653963,70.11406493816199,1711.0567569045234,1572.708288710209,138.34846819431436,73516.55235024205,64703.260149757945,69109.90625,0.12752574382900583,66239.15703620655,0.14190882718594103,3.606861038502737,test
2024-11-07,75637.0859375,76943.1171875,74480.421875,75904.859375,63467654989,70.5361514005513,2055.768357266643,1669.3203024214959,386.448054845147,74775.41627892225,64193.00325232775,69484.209765625,0.15229953772648064,66618.20418674748,0.13940116371524677,1.034818516753034,test
2024-11-08,75902.8359375,77252.75,75648.7421875,76545.4765625,55176858003,71.57810073315851,2353.517354191179,1806.1597127754326,547.3576414157465,75980.05781065831,63806.63593934169,69893.346875,0.17417139707285792,67007.5089857966,0.14234177215459753,0.5988641925555513,test
2024-11-09,76556.1875,76932.765625,75773.7890625,76778.8671875,29009480361,71.96705218693391,2578.593827802237,1960.6465357807938,617.947292021443,77047.28301449049,63517.12714175952,70282.205078125,0.1925118293839953,67390.69950351045,0.13930954498403023,-0.6061708139597495,test
2024-11-10,76775.546875,81474.421875,76565.4296875,80474.1875,82570594495,77.27076983169466,3020.3334964114474,2172.5839279069246,847.7495685045228,78882.6542793585,62992.389470641516,70937.521875,0.22400366391029894,67903.7774641571,0.18512092412646952,1.6078870042285265,test
2024-11-11,80471.4140625,89604.5,80283.25,88701.484375,117966845037,84.36380898249514,3988.314657043593,2535.7300737342584,1452.5845833093344,82918.96995979539,61090.081602704624,72004.52578125,0.30315994890941994,68719.37381360192,0.2907784144773876,2.421116296908261,test
2024-11-12,88705.5625,89956.8828125,85155.109375,87955.8125,133673285375,81.87008629719917,4641.769779680835,2956.938014923574,1684.8317647572612,85697.00431404743,60464.408967202566,73080.706640625,0.3452702704549146,69473.74395816655,0.26602954567933434,2.3496716615868616,test
2024-11-13,87929.96875,93434.3515625,86256.9296875,90584.1640625,123559027869,83.69912641535001,5310.507453061233,3427.651902551106,1882.8555505101267,88713.1204255884,59690.6037931616,74201.862109375,0.3911292224667763,70301.6035701012,0.2885077930288469,1.7644973616407145,test
2024-11-14,90574.8828125,91765.21875,86682.8125,87250.4296875,87616705248,73.56203319428124,5507.989697697572,3843.719461580399,1664.2702361171732,90363.47854084188,60101.04724040813,75232.262890625,0.40225337026523067,70966.26341784233,0.22946348709073366,0.7203341855155023,test
2024-11-15,87284.1796875,91868.7421875,87124.8984375,91066.0078125,78243109518,76.99609509431885,5904.319743236629,4255.839517911645,1648.4802253249836,92553.29131434223,60316.36571690778,76434.828515625,0.4217570212883319,71754.48868822107,0.26913325531715526,0.4014525421885029,test
2024-11-16,91064.3671875,91763.9453125,90094.2265625,90558.4765625,44333192814,75.58962857380752,6107.062217738887,4626.084057877093,1480.9781598617938,94302.79604846386,60829.77895153615,77566.2875,0.4315407914414843,72491.89997740848,0.24922200398557387,-0.6009977209590898,test
2024-11-17,90558.4609375,91433.0390625,88741.6640625,89845.8515625,46350159305,73.55786685101265,6139.462307816284,4928.759707864931,1210.7025999513526,95726.01147475901,61400.37290024098,78563.1921875,0.43691756430410805,73172.44709839245,0.2278645190270512,-0.5578982721201282,test
2024-11-18,89843.71875,92596.7890625,89393.59375,90542.640625,75535775084,74.28566478477202,6150.465924027172,5173.10095109738,977.3649729297922,97153.45451725609,61755.144701493904,79454.299609375,0.44551786359948553,73853.63115825942,0.22597412212512674,0.26600383673787026,test
2024-11-19,90536.8125,94002.8671875,90426.984375,92343.7890625,74521048295,76.11570103806666,6232.677567935665,5385.016274465037,847.6612934706282,98685.31594291773,62223.70827583228,80454.512109375,0.4531953113769084,74578.73538979827,0.23820534874786625,0.19007657507492395,test
2024-11-20,92341.890625,94902.0234375,91619.5,94339.4921875,71730956426,77.98521993083071,6385.262124354747,5585.065444442979,800.1966799117681,100211.52701150873,63109.92767599126,81660.72734375,0.45433834037919685,75353.66702892382,0.2519562206745511,0.06307713468799925,test
2024-11-21,94334.640625,99014.21875,94132.6015625,98504.7265625,106024505582,81.27887098399347,6764.311318137727,5820.914619181929,943.3966989557975,102158.92188193894,64064.758586811084,83111.840234375,0.4583482111297558,76261.55171651505,0.29166958113662417,0.9908238979877922,test
2024-11-22,98496.4296875,99655.5,97222.6640625,98997.6640625,78473580551,81.62916223802473,7023.523662917709,6061.436427929086,962.0872349886231,103734.25649245027,65460.263038799734,84597.259765625,0.45242592442932383,77153.1639653772,0.2831316173491681,0.09633499387337734,test
2024-11-23,99006.7421875,99014.6796875,97232.890625,97777.28125,44414644677,77.75043709965367,7049.217627056802,6258.992667754629,790.2249593021725,104549.14357027196,67548.99236722803,86049.06796875,0.42998898275668823,77961.95287849967,0.25416664975519104,-1.0219703991037008,test
2024-11-24,97778.09375,98647.1796875,95788.078125,98013.8203125,51712020623,77.96894663823798,7007.884474293329,6408.771029062369,599.1134452309598,104741.74277733607,70376.62441016393,87559.18359375,0.39247874359606444,78748.30062100949,0.24464679922693602,-0.8166439266254052,test
2024-11-25,98033.4453125,98935.03125,92642.9140625,93102.296875,80909462490,63.92954594375111,6503.8365792587865,6427.784139101653,76.05244015713379,103895.68152411416,73596.95910088584,88746.3203125,0.34140821069018135,79311.20243489149,0.1738858322243943,0.09222538282607783,test
2024-11-26,93087.28125,94991.75,90770.8125,91985.3203125,91656519855,61.22932740812313,5945.705920564942,6331.368495394311,-385.6625748293691,103512.44647293609,75614.8183708139,89563.632421875,0.3114838841139776,79808.22666538594,0.1525794289123762,0.527350946286047,test
2024-11-27,91978.140625,97361.1796875,91778.6640625,95962.53125,71133452438,66.63347842335449,5757.937121211478,6216.6822205577455,-458.7450993462671,103271.75416506304,77861.27786618697,90566.516015625,0.280572527428262,80441.72880595905,0.1929446653425378,-0.21820527972707915,test
2024-11-28,95954.9453125,96650.203125,94677.3515625,95652.46875,52260008261,65.86271854991696,5520.472966490546,6077.440369744306,-556.9674032537596,102640.66855082999,80403.06269917003,91521.865625,0.24297588013312482,81038.22841160772,0.18033760886484249,-0.8843681732774187,test
2024-11-29,95653.953125,98693.171875,95407.8828125,97461.5234375,54968682476,68.17570226616316,5415.826233828964,5945.117542561238,-529.291308732274,101662.85092385234,83449.14595114767,92555.9984375,0.19678578676890163,81682.27919693683,0.1931783049603605,-0.8911731887335745,test
2024-11-30,97468.8125,97499.34375,96144.21875,96449.0546875,31634227866,65.50081808786476,5191.352497597472,5794.364533568485,-603.0120359710127,100718.16115739173,85991.32243635826,93354.741796875,0.1577513732840344,82261.36843186087,0.17247082714641612,-1.5651585338412228,test
2024-12-01,96461.3359375,97888.125,95770.1875,97279.7890625,36590695296,66.65679186523383,5022.591457842325,5640.009918423254,-617.4184605809287,101011.01545921993,86556.29860328007,93783.65703125,0.15412831311454775,82850.32610365064,0.1741630194768002,-1.269509749032087,test
2024-12-02,97276.0078125,98152.6015625,94482.8671875,95865.3046875,72680784305,62.79838252712242,4720.297400110052,5456.067414760614,-735.7700146505622,100938.05213110102,87420.21115014897,94179.131640625,0.14353329389927197,83360.71742066435,0.15000575395403057,0.16803580381608307,test
2024-12-03,95854.59375,96297.203125,93629.5625,96002.1640625,67067810961,63.0214186564082,4440.582320404021,5252.970395889295,-812.3880754852744,101043.16367489098,87856.89960635903,94450.031640625,0.13961100742353008,83856.46042622653,0.14483921184532653,0.05951332079887396,test
2024-12-04,95988.53125,99207.328125,94660.5234375,98768.53125,77199817112,67.29026374203315,4391.506266413213,5080.677569994079,-689.1713035808662,100984.60750205138,89067.26593544862,95025.93671875,0.1254114611032431,84441.2475173549,0.1696716255844096,0.613760208354034,test
2024-12-05,98741.5390625,103900.46875,91998.78125,96593.5703125,149218945580,61.29873079892093,4129.509553697761,4890.443966734816,-760.9344130370555,101008.05806091244,89596.57162658757,95302.31484375,0.1197398662669866,84917.8091955959,0.1374948462225477,2.9937553783019033,test
2024-12-06,97074.2265625,102039.8828125,96514.875,99920.7109375,94534772658,66.24947644666236,4142.594463351474,4740.874066058148,-598.2796027066743,101377.93113256441,90162.92199243559,95770.4265625,0.11710305093827564,85506.15828351371,0.16857911691216204,0.8637385906126803,test
2024-12-07,99916.7109375,100563.3828125,99030.8828125,99923.3359375,44177510897,66.25314438101212,4105.846521190135,4613.8685570845455,-508.0220358944107,101456.74847122015,91091.85309127985,96274.30078125,0.10766004318733972,86071.53779935632,0.16093355007126728,-1.0105977669986252,test
2024-12-08,99921.9140625,101399.9921875,98771.515625,101236.015625,44125751925,68.1190368572958,4134.980313414839,4518.090908350604,-383.1105949357652,101714.84545499284,91903.09360750715,96808.96953125,0.10135168151251163,86666.22320428352,0.16811384968713344,-0.9314774780645562,test
2024-12-09,101237.0625,101272.5078125,94355.9140625,97432.71875,110676473908,58.09626868573712,3807.2867496203544,4375.930076604554,-568.6433269842,101524.23340926412,92602.59862198588,97063.416015625,0.09191552444272176,87088.43871588024,0.11877902723537422,1.3493618047274925,test
